timestamp,sensor_type,sensor_id,unit,val
2025-07-29T02:14:40Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:14:41Z,temperature,TEMP-009,°C,20.50
2025-07-29T02:14:42Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:14:43Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:14:44Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:14:45Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:14:46Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:14:47Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:14:48Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:14:49Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:14:50Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:14:51Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:14:52Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:14:53Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:14:54Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:14:55Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:14:56Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:14:57Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:14:58Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:14:59Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:15:00Z,temperature,TEMP-009,°C,20.50
2025-07-29T02:15:01Z,temperature,TEMP-009,°C,20.50
2025-07-29T02:15:02Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:15:03Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:15:04Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:15:05Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:15:06Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:15:07Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:15:08Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:15:09Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:15:10Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:15:11Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:15:12Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:15:13Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:15:14Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:15:15Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:15:16Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:15:17Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:15:18Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:15:19Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:15:20Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:15:21Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:15:22Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:15:23Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:15:24Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:15:25Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:15:26Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:15:27Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:15:28Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:15:29Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:15:30Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:15:31Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:15:32Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:15:33Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:15:34Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:15:35Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:15:36Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:15:37Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:15:38Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:15:39Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:15:40Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:15:41Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:15:42Z,temperature,TEMP-009,°C,22.25
2025-07-29T02:15:43Z,temperature,TEMP-009,°C,22.25
2025-07-29T02:15:44Z,temperature,TEMP-009,°C,22.25
2025-07-29T02:15:45Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:15:46Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:15:47Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:15:48Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:15:49Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:15:50Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:15:51Z,temperature,TEMP-009,°C,22.25
2025-07-29T02:15:52Z,temperature,TEMP-009,°C,22.25
2025-07-29T02:15:53Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:15:54Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:15:55Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:15:56Z,temperature,TEMP-009,°C,22.25
2025-07-29T02:15:57Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:15:58Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:15:59Z,temperature,TEMP-009,°C,22.25
2025-07-29T02:16:00Z,temperature,TEMP-009,°C,22.25
2025-07-29T02:16:01Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:16:02Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:16:03Z,temperature,TEMP-009,°C,22.25
2025-07-29T02:16:04Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:16:05Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:16:06Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:16:07Z,temperature,TEMP-009,°C,22.25
2025-07-29T02:16:08Z,temperature,TEMP-009,°C,22.25
2025-07-29T02:16:09Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:16:10Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:16:11Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:16:12Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:16:13Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:16:14Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:16:15Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:16:16Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:16:17Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:16:18Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:16:19Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:16:20Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:16:21Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:16:22Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:16:23Z,temperature,TEMP-009,°C,21.50
2025-07-29T02:16:24Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:16:25Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:16:26Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:16:27Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:16:28Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:16:29Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:16:30Z,temperature,TEMP-009,°C,21.50
2025-07-29T02:16:31Z,temperature,TEMP-009,°C,21.50
2025-07-29T02:16:32Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:16:33Z,temperature,TEMP-009,°C,21.50
2025-07-29T02:16:34Z,temperature,TEMP-009,°C,21.50
2025-07-29T02:16:35Z,temperature,TEMP-009,°C,21.50
2025-07-29T02:16:36Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:16:37Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:16:38Z,temperature,TEMP-009,°C,21.50
2025-07-29T02:16:39Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:16:40Z,temperature,TEMP-009,°C,21.50
2025-07-29T02:16:41Z,temperature,TEMP-009,°C,21.50
2025-07-29T02:16:42Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:16:43Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:16:44Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:16:45Z,temperature,TEMP-009,°C,21.50
2025-07-29T02:16:46Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:16:47Z,temperature,TEMP-009,°C,21.50
2025-07-29T02:16:48Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:16:49Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:16:50Z,temperature,TEMP-009,°C,21.50
2025-07-29T02:16:51Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:16:52Z,temperature,TEMP-009,°C,21.50
2025-07-29T02:16:53Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:16:54Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:16:55Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:16:56Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:16:57Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:16:58Z,temperature,TEMP-009,°C,21.50
2025-07-29T02:16:59Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:17:00Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:17:01Z,temperature,TEMP-009,°C,21.50
2025-07-29T02:17:02Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:17:03Z,temperature,TEMP-009,°C,21.50
2025-07-29T02:17:04Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:17:05Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:17:06Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:07Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:08Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:09Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:17:10Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:11Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:17:12Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:17:13Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:14Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:17:15Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:16Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:17Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:17:18Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:17:19Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:20Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:21Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:22Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:23Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:24Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:25Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:17:26Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:27Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:17:28Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:29Z,temperature,TEMP-009,°C,20.50
2025-07-29T02:17:30Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:31Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:17:32Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:17:33Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:34Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:35Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:17:36Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:17:37Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:38Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:39Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:17:40Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:17:41Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:42Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:17:43Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:44Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:17:45Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:17:46Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:47Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:17:48Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:49Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:50Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:51Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:52Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:53Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:54Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:17:55Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:17:56Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:57Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:17:58Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:17:59Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:18:00Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:18:01Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:18:02Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:18:03Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:18:04Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:18:05Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:18:06Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:18:07Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:18:08Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:18:09Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:18:10Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:18:11Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:18:12Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:18:13Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:18:14Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:18:15Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:18:16Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:18:17Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:18:18Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:18:19Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:18:20Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:18:21Z,temperature,TEMP-009,°C,20.50
2025-07-29T02:18:22Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:18:23Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:18:24Z,temperature,TEMP-009,°C,20.50
2025-07-29T02:18:25Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:18:26Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:18:27Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:18:28Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:18:29Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:18:30Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:18:31Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:18:32Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:18:33Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:18:34Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:18:35Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:18:36Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:18:37Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:18:38Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:18:39Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:18:40Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:18:41Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:18:42Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:18:43Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:18:44Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:18:45Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:18:46Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:18:47Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:18:48Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:18:49Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:18:50Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:18:51Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:18:52Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:18:53Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:18:54Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:18:55Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:18:56Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:18:57Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:18:58Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:18:59Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:19:00Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:19:01Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:19:02Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:19:03Z,temperature,TEMP-009,°C,20.50
2025-07-29T02:19:04Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:19:05Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:19:06Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:19:07Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:19:08Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:19:09Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:19:10Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:19:11Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:19:12Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:19:13Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:19:14Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:19:15Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:19:16Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:19:17Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:19:18Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:19:19Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:19:20Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:19:21Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:19:22Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:19:23Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:19:24Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:19:25Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:19:26Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:19:27Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:19:28Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:19:29Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:19:30Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:19:31Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:19:32Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:19:33Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:19:34Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:19:35Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:19:36Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:19:37Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:19:38Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:19:39Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:19:40Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:19:41Z,temperature,TEMP-009,°C,21.50
2025-07-29T02:19:42Z,temperature,TEMP-009,°C,21.50
2025-07-29T02:19:43Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:19:44Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:19:45Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:19:46Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:19:47Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:19:48Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:19:49Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:19:50Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:19:51Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:19:52Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:19:53Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:19:54Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:19:55Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:19:56Z,temperature,TEMP-009,°C,21.50
2025-07-29T02:19:57Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:19:58Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:19:59Z,temperature,TEMP-009,°C,22.50
2025-07-29T02:20:00Z,temperature,TEMP-009,°C,22.25
2025-07-29T02:20:01Z,temperature,TEMP-009,°C,22.75
2025-07-29T02:20:02Z,temperature,TEMP-009,°C,22.75
2025-07-29T02:20:03Z,temperature,TEMP-009,°C,22.75
2025-07-29T02:20:04Z,temperature,TEMP-009,°C,22.50
2025-07-29T02:20:05Z,temperature,TEMP-009,°C,22.75
2025-07-29T02:20:06Z,temperature,TEMP-009,°C,22.75
2025-07-29T02:20:07Z,temperature,TEMP-009,°C,23.00
2025-07-29T02:20:08Z,temperature,TEMP-009,°C,22.75
2025-07-29T02:20:09Z,temperature,TEMP-009,°C,23.00
2025-07-29T02:20:10Z,temperature,TEMP-009,°C,22.75
2025-07-29T02:20:11Z,temperature,TEMP-009,°C,23.00
2025-07-29T02:20:12Z,temperature,TEMP-009,°C,22.75
2025-07-29T02:20:13Z,temperature,TEMP-009,°C,22.50
2025-07-29T02:20:14Z,temperature,TEMP-009,°C,22.75
2025-07-29T02:20:15Z,temperature,TEMP-009,°C,22.75
2025-07-29T02:20:16Z,temperature,TEMP-009,°C,22.75
2025-07-29T02:20:17Z,temperature,TEMP-009,°C,22.75
2025-07-29T02:20:18Z,temperature,TEMP-009,°C,22.75
2025-07-29T02:20:19Z,temperature,TEMP-009,°C,23.00
2025-07-29T02:20:20Z,temperature,TEMP-009,°C,23.00
2025-07-29T02:20:21Z,temperature,TEMP-009,°C,23.00
2025-07-29T02:20:22Z,temperature,TEMP-009,°C,23.00
2025-07-29T02:20:23Z,temperature,TEMP-009,°C,23.00
2025-07-29T02:20:24Z,temperature,TEMP-009,°C,22.75
2025-07-29T02:20:25Z,temperature,TEMP-009,°C,23.00
2025-07-29T02:20:26Z,temperature,TEMP-009,°C,23.00
2025-07-29T02:20:27Z,temperature,TEMP-009,°C,23.00
2025-07-29T02:20:28Z,temperature,TEMP-009,°C,23.00
2025-07-29T02:20:29Z,temperature,TEMP-009,°C,22.75
2025-07-29T02:20:30Z,temperature,TEMP-009,°C,22.75
2025-07-29T02:20:31Z,temperature,TEMP-009,°C,22.75
2025-07-29T02:20:32Z,temperature,TEMP-009,°C,22.50
2025-07-29T02:20:33Z,temperature,TEMP-009,°C,22.75
2025-07-29T02:20:34Z,temperature,TEMP-009,°C,22.75
2025-07-29T02:20:35Z,temperature,TEMP-009,°C,22.50
2025-07-29T02:20:36Z,temperature,TEMP-009,°C,22.50
2025-07-29T02:20:37Z,temperature,TEMP-009,°C,22.50
2025-07-29T02:20:38Z,temperature,TEMP-009,°C,22.25
2025-07-29T02:20:39Z,temperature,TEMP-009,°C,22.25
2025-07-29T02:20:40Z,temperature,TEMP-009,°C,22.25
2025-07-29T02:20:41Z,temperature,TEMP-009,°C,22.75
2025-07-29T02:20:42Z,temperature,TEMP-009,°C,22.25
2025-07-29T02:20:43Z,temperature,TEMP-009,°C,22.25
2025-07-29T02:20:44Z,temperature,TEMP-009,°C,22.50
2025-07-29T02:20:45Z,temperature,TEMP-009,°C,22.25
2025-07-29T02:20:46Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:20:47Z,temperature,TEMP-009,°C,22.25
2025-07-29T02:20:48Z,temperature,TEMP-009,°C,22.25
2025-07-29T02:20:49Z,temperature,TEMP-009,°C,22.25
2025-07-29T02:20:50Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:20:51Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:20:52Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:20:53Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:20:54Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:20:55Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:20:56Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:20:57Z,temperature,TEMP-009,°C,21.50
2025-07-29T02:20:58Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:20:59Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:21:00Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:21:01Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:21:02Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:21:03Z,temperature,TEMP-009,°C,22.00
2025-07-29T02:21:04Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:21:05Z,temperature,TEMP-009,°C,21.50
2025-07-29T02:21:06Z,temperature,TEMP-009,°C,21.50
2025-07-29T02:21:07Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:21:08Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:21:09Z,temperature,TEMP-009,°C,21.75
2025-07-29T02:21:10Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:21:11Z,temperature,TEMP-009,°C,21.50
2025-07-29T02:21:12Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:21:13Z,temperature,TEMP-009,°C,21.50
2025-07-29T02:21:14Z,temperature,TEMP-009,°C,21.50
2025-07-29T02:21:15Z,temperature,TEMP-009,°C,21.50
2025-07-29T02:21:16Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:21:17Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:21:18Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:21:19Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:21:20Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:21:21Z,temperature,TEMP-009,°C,21.50
2025-07-29T02:21:22Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:21:23Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:21:24Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:21:25Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:21:26Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:21:27Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:21:28Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:21:29Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:21:30Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:21:31Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:21:32Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:21:33Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:21:34Z,temperature,TEMP-009,°C,21.25
2025-07-29T02:21:35Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:21:36Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:21:37Z,temperature,TEMP-009,°C,21.00
2025-07-29T02:21:38Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:21:39Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:21:40Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:21:41Z,temperature,TEMP-009,°C,20.75
2025-07-29T02:21:42Z,temperature,TEMP-009,°C,20.75
