timestamp,sensor_type,sensor_id,unit,val
2025-07-29T15:14:37Z,temperature,TEMP-003,°C,20.50
2025-07-29T15:14:38Z,temperature,TEMP-003,°C,20.50
2025-07-29T15:14:39Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:14:40Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:14:41Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:14:42Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:14:43Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:14:44Z,temperature,TEMP-003,°C,21.25
2025-07-29T15:14:45Z,temperature,TEMP-003,°C,21.25
2025-07-29T15:14:46Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:14:47Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:14:48Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:14:49Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:14:50Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:14:51Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:14:52Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:14:53Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:14:54Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:14:55Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:14:56Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:14:57Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:14:58Z,temperature,TEMP-003,°C,20.50
2025-07-29T15:14:59Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:15:00Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:01Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:15:02Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:03Z,temperature,TEMP-003,°C,21.25
2025-07-29T15:15:04Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:05Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:06Z,temperature,TEMP-003,°C,21.25
2025-07-29T15:15:07Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:08Z,temperature,TEMP-003,°C,21.25
2025-07-29T15:15:09Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:10Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:11Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:15:12Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:15:13Z,temperature,TEMP-003,°C,21.25
2025-07-29T15:15:14Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:15Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:16Z,temperature,TEMP-003,°C,21.25
2025-07-29T15:15:17Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:18Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:19Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:20Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:21Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:15:22Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:23Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:24Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:25Z,temperature,TEMP-003,°C,21.25
2025-07-29T15:15:26Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:15:27Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:15:28Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:15:29Z,temperature,TEMP-003,°C,21.25
2025-07-29T15:15:30Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:15:31Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:32Z,temperature,TEMP-003,°C,21.25
2025-07-29T15:15:33Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:34Z,temperature,TEMP-003,°C,21.25
2025-07-29T15:15:35Z,temperature,TEMP-003,°C,21.25
2025-07-29T15:15:36Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:15:37Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:38Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:15:39Z,temperature,TEMP-003,°C,21.25
2025-07-29T15:15:40Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:15:41Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:15:42Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:15:43Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:44Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:45Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:15:46Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:47Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:15:48Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:49Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:15:50Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:51Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:52Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:53Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:15:54Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:55Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:15:56Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:57Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:15:58Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:15:59Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:16:00Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:16:01Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:16:02Z,temperature,TEMP-003,°C,21.25
2025-07-29T15:16:03Z,temperature,TEMP-003,°C,21.50
2025-07-29T15:16:04Z,temperature,TEMP-003,°C,22.50
2025-07-29T15:16:05Z,temperature,TEMP-003,°C,22.75
2025-07-29T15:16:06Z,temperature,TEMP-003,°C,23.25
2025-07-29T15:16:07Z,temperature,TEMP-003,°C,23.00
2025-07-29T15:16:08Z,temperature,TEMP-003,°C,23.25
2025-07-29T15:16:09Z,temperature,TEMP-003,°C,23.75
2025-07-29T15:16:10Z,temperature,TEMP-003,°C,23.75
2025-07-29T15:16:11Z,temperature,TEMP-003,°C,24.00
2025-07-29T15:16:12Z,temperature,TEMP-003,°C,23.75
2025-07-29T15:16:13Z,temperature,TEMP-003,°C,24.00
2025-07-29T15:16:14Z,temperature,TEMP-003,°C,24.00
2025-07-29T15:16:15Z,temperature,TEMP-003,°C,24.00
2025-07-29T15:16:16Z,temperature,TEMP-003,°C,23.75
2025-07-29T15:16:17Z,temperature,TEMP-003,°C,23.75
2025-07-29T15:16:18Z,temperature,TEMP-003,°C,24.00
2025-07-29T15:16:19Z,temperature,TEMP-003,°C,23.75
2025-07-29T15:16:20Z,temperature,TEMP-003,°C,24.00
2025-07-29T15:16:21Z,temperature,TEMP-003,°C,24.00
2025-07-29T15:16:22Z,temperature,TEMP-003,°C,23.75
2025-07-29T15:16:23Z,temperature,TEMP-003,°C,24.00
2025-07-29T15:16:24Z,temperature,TEMP-003,°C,23.75
2025-07-29T15:16:25Z,temperature,TEMP-003,°C,24.00
2025-07-29T15:16:26Z,temperature,TEMP-003,°C,24.00
2025-07-29T15:16:27Z,temperature,TEMP-003,°C,23.75
2025-07-29T15:16:28Z,temperature,TEMP-003,°C,24.00
2025-07-29T15:16:29Z,temperature,TEMP-003,°C,24.00
2025-07-29T15:16:30Z,temperature,TEMP-003,°C,24.00
2025-07-29T15:16:31Z,temperature,TEMP-003,°C,24.00
2025-07-29T15:16:32Z,temperature,TEMP-003,°C,24.00
2025-07-29T15:16:33Z,temperature,TEMP-003,°C,24.00
2025-07-29T15:16:34Z,temperature,TEMP-003,°C,23.75
2025-07-29T15:16:35Z,temperature,TEMP-003,°C,24.00
2025-07-29T15:16:36Z,temperature,TEMP-003,°C,23.75
2025-07-29T15:16:37Z,temperature,TEMP-003,°C,24.00
2025-07-29T15:16:38Z,temperature,TEMP-003,°C,24.00
2025-07-29T15:16:39Z,temperature,TEMP-003,°C,23.75
2025-07-29T15:16:40Z,temperature,TEMP-003,°C,23.75
2025-07-29T15:16:41Z,temperature,TEMP-003,°C,23.75
2025-07-29T15:16:42Z,temperature,TEMP-003,°C,23.25
2025-07-29T15:16:43Z,temperature,TEMP-003,°C,23.25
2025-07-29T15:16:44Z,temperature,TEMP-003,°C,23.50
2025-07-29T15:16:45Z,temperature,TEMP-003,°C,23.50
2025-07-29T15:16:46Z,temperature,TEMP-003,°C,23.00
2025-07-29T15:16:47Z,temperature,TEMP-003,°C,23.00
2025-07-29T15:16:48Z,temperature,TEMP-003,°C,23.00
2025-07-29T15:16:49Z,temperature,TEMP-003,°C,23.00
2025-07-29T15:16:50Z,temperature,TEMP-003,°C,23.00
2025-07-29T15:16:51Z,temperature,TEMP-003,°C,23.25
2025-07-29T15:16:52Z,temperature,TEMP-003,°C,23.00
2025-07-29T15:16:53Z,temperature,TEMP-003,°C,22.75
2025-07-29T15:16:54Z,temperature,TEMP-003,°C,23.25
2025-07-29T15:16:55Z,temperature,TEMP-003,°C,23.00
2025-07-29T15:16:56Z,temperature,TEMP-003,°C,22.75
2025-07-29T15:16:57Z,temperature,TEMP-003,°C,23.00
2025-07-29T15:16:58Z,temperature,TEMP-003,°C,22.75
2025-07-29T15:16:59Z,temperature,TEMP-003,°C,22.50
2025-07-29T15:17:00Z,temperature,TEMP-003,°C,22.50
2025-07-29T15:17:01Z,temperature,TEMP-003,°C,22.50
2025-07-29T15:17:02Z,temperature,TEMP-003,°C,22.25
2025-07-29T15:17:03Z,temperature,TEMP-003,°C,22.75
2025-07-29T15:17:04Z,temperature,TEMP-003,°C,22.50
2025-07-29T15:17:05Z,temperature,TEMP-003,°C,22.25
2025-07-29T15:17:06Z,temperature,TEMP-003,°C,22.25
2025-07-29T15:17:07Z,temperature,TEMP-003,°C,22.25
2025-07-29T15:17:08Z,temperature,TEMP-003,°C,22.25
2025-07-29T15:17:09Z,temperature,TEMP-003,°C,21.75
2025-07-29T15:17:10Z,temperature,TEMP-003,°C,21.75
2025-07-29T15:17:11Z,temperature,TEMP-003,°C,21.75
2025-07-29T15:17:12Z,temperature,TEMP-003,°C,22.00
2025-07-29T15:17:13Z,temperature,TEMP-003,°C,22.00
2025-07-29T15:17:14Z,temperature,TEMP-003,°C,21.75
2025-07-29T15:17:15Z,temperature,TEMP-003,°C,22.00
2025-07-29T15:17:16Z,temperature,TEMP-003,°C,21.75
2025-07-29T15:17:17Z,temperature,TEMP-003,°C,22.00
2025-07-29T15:17:18Z,temperature,TEMP-003,°C,22.00
2025-07-29T15:17:19Z,temperature,TEMP-003,°C,22.00
2025-07-29T15:17:20Z,temperature,TEMP-003,°C,22.00
2025-07-29T15:17:21Z,temperature,TEMP-003,°C,21.75
2025-07-29T15:17:22Z,temperature,TEMP-003,°C,22.00
2025-07-29T15:17:23Z,temperature,TEMP-003,°C,21.75
2025-07-29T15:17:24Z,temperature,TEMP-003,°C,21.50
2025-07-29T15:17:25Z,temperature,TEMP-003,°C,21.50
2025-07-29T15:17:26Z,temperature,TEMP-003,°C,21.75
2025-07-29T15:17:27Z,temperature,TEMP-003,°C,22.00
2025-07-29T15:17:28Z,temperature,TEMP-003,°C,21.50
2025-07-29T15:17:29Z,temperature,TEMP-003,°C,21.75
2025-07-29T15:17:30Z,temperature,TEMP-003,°C,21.50
2025-07-29T15:17:31Z,temperature,TEMP-003,°C,21.25
2025-07-29T15:17:32Z,temperature,TEMP-003,°C,21.75
2025-07-29T15:17:33Z,temperature,TEMP-003,°C,21.25
2025-07-29T15:17:34Z,temperature,TEMP-003,°C,21.50
2025-07-29T15:17:35Z,temperature,TEMP-003,°C,21.25
2025-07-29T15:17:36Z,temperature,TEMP-003,°C,21.25
2025-07-29T15:17:37Z,temperature,TEMP-003,°C,21.50
2025-07-29T15:17:38Z,temperature,TEMP-003,°C,21.25
2025-07-29T15:17:39Z,temperature,TEMP-003,°C,21.25
2025-07-29T15:17:40Z,temperature,TEMP-003,°C,21.50
2025-07-29T15:17:41Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:17:42Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:17:43Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:17:44Z,temperature,TEMP-003,°C,21.50
2025-07-29T15:17:45Z,temperature,TEMP-003,°C,21.25
2025-07-29T15:17:46Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:17:47Z,temperature,TEMP-003,°C,21.25
2025-07-29T15:17:48Z,temperature,TEMP-003,°C,21.25
2025-07-29T15:17:49Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:17:50Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:17:51Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:17:52Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:17:53Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:17:54Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:17:55Z,temperature,TEMP-003,°C,21.25
2025-07-29T15:17:56Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:17:57Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:17:58Z,temperature,TEMP-003,°C,21.25
2025-07-29T15:17:59Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:18:00Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:18:01Z,temperature,TEMP-003,°C,21.25
2025-07-29T15:18:02Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:18:03Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:18:04Z,temperature,TEMP-003,°C,21.25
2025-07-29T15:18:05Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:18:06Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:18:07Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:18:08Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:18:09Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:18:10Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:18:11Z,temperature,TEMP-003,°C,21.00
2025-07-29T15:18:12Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:18:13Z,temperature,TEMP-003,°C,20.00
2025-07-29T15:18:14Z,temperature,TEMP-003,°C,19.75
2025-07-29T15:18:15Z,temperature,TEMP-003,°C,19.50
2025-07-29T15:18:16Z,temperature,TEMP-003,°C,19.25
2025-07-29T15:18:17Z,temperature,TEMP-003,°C,19.25
2025-07-29T15:18:18Z,temperature,TEMP-003,°C,19.25
2025-07-29T15:18:19Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:18:20Z,temperature,TEMP-003,°C,19.25
2025-07-29T15:18:21Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:18:22Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:18:23Z,temperature,TEMP-003,°C,19.25
2025-07-29T15:18:24Z,temperature,TEMP-003,°C,19.25
2025-07-29T15:18:25Z,temperature,TEMP-003,°C,18.75
2025-07-29T15:18:26Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:18:27Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:18:28Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:18:29Z,temperature,TEMP-003,°C,18.75
2025-07-29T15:18:30Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:18:31Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:18:32Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:18:33Z,temperature,TEMP-003,°C,19.25
2025-07-29T15:18:34Z,temperature,TEMP-003,°C,19.25
2025-07-29T15:18:35Z,temperature,TEMP-003,°C,18.75
2025-07-29T15:18:36Z,temperature,TEMP-003,°C,19.25
2025-07-29T15:18:37Z,temperature,TEMP-003,°C,18.75
2025-07-29T15:18:38Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:18:39Z,temperature,TEMP-003,°C,19.25
2025-07-29T15:18:40Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:18:41Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:18:42Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:18:43Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:18:44Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:18:45Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:18:46Z,temperature,TEMP-003,°C,18.75
2025-07-29T15:18:47Z,temperature,TEMP-003,°C,19.25
2025-07-29T15:18:48Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:18:49Z,temperature,TEMP-003,°C,19.50
2025-07-29T15:18:50Z,temperature,TEMP-003,°C,19.50
2025-07-29T15:18:51Z,temperature,TEMP-003,°C,19.50
2025-07-29T15:18:52Z,temperature,TEMP-003,°C,19.50
2025-07-29T15:18:53Z,temperature,TEMP-003,°C,19.75
2025-07-29T15:18:54Z,temperature,TEMP-003,°C,19.50
2025-07-29T15:18:55Z,temperature,TEMP-003,°C,19.75
2025-07-29T15:18:56Z,temperature,TEMP-003,°C,19.50
2025-07-29T15:18:57Z,temperature,TEMP-003,°C,19.25
2025-07-29T15:18:58Z,temperature,TEMP-003,°C,19.75
2025-07-29T15:18:59Z,temperature,TEMP-003,°C,19.75
2025-07-29T15:19:00Z,temperature,TEMP-003,°C,19.75
2025-07-29T15:19:01Z,temperature,TEMP-003,°C,19.75
2025-07-29T15:19:02Z,temperature,TEMP-003,°C,19.75
2025-07-29T15:19:03Z,temperature,TEMP-003,°C,19.75
2025-07-29T15:19:04Z,temperature,TEMP-003,°C,19.75
2025-07-29T15:19:05Z,temperature,TEMP-003,°C,19.75
2025-07-29T15:19:06Z,temperature,TEMP-003,°C,20.00
2025-07-29T15:19:07Z,temperature,TEMP-003,°C,20.00
2025-07-29T15:19:08Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:09Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:10Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:11Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:12Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:13Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:14Z,temperature,TEMP-003,°C,20.00
2025-07-29T15:19:15Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:16Z,temperature,TEMP-003,°C,20.00
2025-07-29T15:19:17Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:18Z,temperature,TEMP-003,°C,20.50
2025-07-29T15:19:19Z,temperature,TEMP-003,°C,20.50
2025-07-29T15:19:20Z,temperature,TEMP-003,°C,20.50
2025-07-29T15:19:21Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:22Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:23Z,temperature,TEMP-003,°C,20.50
2025-07-29T15:19:24Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:25Z,temperature,TEMP-003,°C,20.50
2025-07-29T15:19:26Z,temperature,TEMP-003,°C,20.00
2025-07-29T15:19:27Z,temperature,TEMP-003,°C,20.00
2025-07-29T15:19:28Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:29Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:30Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:31Z,temperature,TEMP-003,°C,20.50
2025-07-29T15:19:32Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:33Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:34Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:35Z,temperature,TEMP-003,°C,20.00
2025-07-29T15:19:36Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:37Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:38Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:39Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:40Z,temperature,TEMP-003,°C,20.00
2025-07-29T15:19:41Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:42Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:43Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:44Z,temperature,TEMP-003,°C,20.00
2025-07-29T15:19:45Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:46Z,temperature,TEMP-003,°C,20.50
2025-07-29T15:19:47Z,temperature,TEMP-003,°C,20.50
2025-07-29T15:19:48Z,temperature,TEMP-003,°C,20.00
2025-07-29T15:19:49Z,temperature,TEMP-003,°C,20.00
2025-07-29T15:19:50Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:51Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:52Z,temperature,TEMP-003,°C,20.50
2025-07-29T15:19:53Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:54Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:55Z,temperature,TEMP-003,°C,20.50
2025-07-29T15:19:56Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:19:57Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:19:58Z,temperature,TEMP-003,°C,20.50
2025-07-29T15:19:59Z,temperature,TEMP-003,°C,20.50
2025-07-29T15:20:00Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:20:01Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:20:02Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:20:03Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:20:04Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:20:05Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:20:06Z,temperature,TEMP-003,°C,20.50
2025-07-29T15:20:07Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:20:08Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:20:09Z,temperature,TEMP-003,°C,20.50
2025-07-29T15:20:10Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:20:11Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:20:12Z,temperature,TEMP-003,°C,20.50
2025-07-29T15:20:13Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:20:14Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:20:15Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:20:16Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:20:17Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:20:18Z,temperature,TEMP-003,°C,20.50
2025-07-29T15:20:19Z,temperature,TEMP-003,°C,20.75
2025-07-29T15:20:20Z,temperature,TEMP-003,°C,20.50
2025-07-29T15:20:21Z,temperature,TEMP-003,°C,20.50
2025-07-29T15:20:22Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:20:23Z,temperature,TEMP-003,°C,20.00
2025-07-29T15:20:24Z,temperature,TEMP-003,°C,19.75
2025-07-29T15:20:25Z,temperature,TEMP-003,°C,19.50
2025-07-29T15:20:26Z,temperature,TEMP-003,°C,19.25
2025-07-29T15:20:27Z,temperature,TEMP-003,°C,19.25
2025-07-29T15:20:28Z,temperature,TEMP-003,°C,18.75
2025-07-29T15:20:29Z,temperature,TEMP-003,°C,18.75
2025-07-29T15:20:30Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:20:31Z,temperature,TEMP-003,°C,18.75
2025-07-29T15:20:32Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:20:33Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:20:34Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:20:35Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:20:36Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:20:37Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:20:38Z,temperature,TEMP-003,°C,18.75
2025-07-29T15:20:39Z,temperature,TEMP-003,°C,18.75
2025-07-29T15:20:40Z,temperature,TEMP-003,°C,18.75
2025-07-29T15:20:41Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:20:42Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:20:43Z,temperature,TEMP-003,°C,18.75
2025-07-29T15:20:44Z,temperature,TEMP-003,°C,18.75
2025-07-29T15:20:45Z,temperature,TEMP-003,°C,18.75
2025-07-29T15:20:46Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:20:47Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:20:48Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:20:49Z,temperature,TEMP-003,°C,18.75
2025-07-29T15:20:50Z,temperature,TEMP-003,°C,18.75
2025-07-29T15:20:51Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:20:52Z,temperature,TEMP-003,°C,18.75
2025-07-29T15:20:53Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:20:54Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:20:55Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:20:56Z,temperature,TEMP-003,°C,18.75
2025-07-29T15:20:57Z,temperature,TEMP-003,°C,18.75
2025-07-29T15:20:58Z,temperature,TEMP-003,°C,18.75
2025-07-29T15:20:59Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:21:00Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:21:01Z,temperature,TEMP-003,°C,19.25
2025-07-29T15:21:02Z,temperature,TEMP-003,°C,19.25
2025-07-29T15:21:03Z,temperature,TEMP-003,°C,19.00
2025-07-29T15:21:04Z,temperature,TEMP-003,°C,19.25
2025-07-29T15:21:05Z,temperature,TEMP-003,°C,19.50
2025-07-29T15:21:06Z,temperature,TEMP-003,°C,19.50
2025-07-29T15:21:07Z,temperature,TEMP-003,°C,19.50
2025-07-29T15:21:08Z,temperature,TEMP-003,°C,19.25
2025-07-29T15:21:09Z,temperature,TEMP-003,°C,19.75
2025-07-29T15:21:10Z,temperature,TEMP-003,°C,19.75
2025-07-29T15:21:11Z,temperature,TEMP-003,°C,19.50
2025-07-29T15:21:12Z,temperature,TEMP-003,°C,19.75
2025-07-29T15:21:13Z,temperature,TEMP-003,°C,19.50
2025-07-29T15:21:14Z,temperature,TEMP-003,°C,19.75
2025-07-29T15:21:15Z,temperature,TEMP-003,°C,20.00
2025-07-29T15:21:16Z,temperature,TEMP-003,°C,19.75
2025-07-29T15:21:17Z,temperature,TEMP-003,°C,20.00
2025-07-29T15:21:18Z,temperature,TEMP-003,°C,20.00
2025-07-29T15:21:19Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:21:20Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:21:21Z,temperature,TEMP-003,°C,20.00
2025-07-29T15:21:22Z,temperature,TEMP-003,°C,20.00
2025-07-29T15:21:23Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:21:24Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:21:25Z,temperature,TEMP-003,°C,20.00
2025-07-29T15:21:26Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:21:27Z,temperature,TEMP-003,°C,20.00
2025-07-29T15:21:28Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:21:29Z,temperature,TEMP-003,°C,20.00
2025-07-29T15:21:30Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:21:31Z,temperature,TEMP-003,°C,20.00
2025-07-29T15:21:32Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:21:33Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:21:34Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:21:35Z,temperature,TEMP-003,°C,20.00
2025-07-29T15:21:36Z,temperature,TEMP-003,°C,20.25
2025-07-29T15:21:37Z,temperature,TEMP-003,°C,20.00
2025-07-29T15:21:38Z,temperature,TEMP-003,°C,20.00
2025-07-29T15:21:39Z,temperature,TEMP-003,°C,20.25
